Date,Open,High,Low,Close,Adj Close,Volume
2018-09-12,0.14550745487213135,0.1459534466266632,0.1453847587108612,0.14546723663806915,0.14546723663806915,0
2018-09-13,0.1457747220993042,0.14653517305850983,0.14571736752986908,0.1457747220993042,0.1457747220993042,0
2018-09-14,0.14612193405628204,0.1462608426809311,0.14561551809310913,0.14613687992095947,0.14613687992095947,0
2018-09-17,0.14564944803714752,0.14587679505348206,0.14540167152881622,0.14565369486808777,0.14565369486808777,0
2018-09-18,0.14585977792739868,0.14591297507286072,0.14539532363414764,0.14586827158927917,0.14586827158927917,0
2018-09-19,0.14575134217739105,0.1460600346326828,0.1456664353609085,0.14576834440231323,0.14576834440231323,0
2018-09-20,0.14604723453521729,0.1463700234889984,0.1458427608013153,0.14605149626731873,0.14605149626731873,0
2018-09-21,0.14607496559619904,0.1464235931634903,0.14576196670532227,0.14607283473014832,0.14607283473014832,0
2018-09-24,0.14585551619529724,0.14614969491958618,0.1458023488521576,0.1458427608013153,0.1458427608013153,0
2018-09-25,0.14548839628696442,0.14593639969825745,0.1453530639410019,0.14548839628696442,0.14548839628696442,0
2018-09-26,0.1456388384103775,0.14569614827632904,0.14537207782268524,0.1456388384103775,0.1456388384103775,0
2018-09-27,0.14540167152881622,0.14559431374073029,0.14511682093143463,0.1454312801361084,0.1454312801361084,0
2018-09-28,0.14534249901771545,0.1457194834947586,0.14515052735805511,0.14534249901771545,0.14534249901771545,0
2018-10-01,0.14560279250144958,0.14579597115516663,0.14560279250144958,0.1456049233675003,0.1456049233675003,0
2018-10-02,0.14579597115516663,0.14579597115516663,0.1456049233675003,0.1456049233675003,0.1456049233675003,0
2018-10-03,0.14579597115516663,0.14579597115516663,0.14560279250144958,0.1456049233675003,0.1456049233675003,0
2018-10-04,0.14579597115516663,0.14579597115516663,0.1456049233675003,0.14560702443122864,0.14560702443122864,0
2018-10-05,0.1456049233675003,0.1456049233675003,0.1456049233675003,0.1456049233675003,0.1456049233675003,0
2018-10-08,0.14579597115516663,0.14579597115516663,0.14425227046012878,0.14579597115516663,0.14579597115516663,0
2018-10-09,0.14449195563793182,0.14484147727489471,0.1443043053150177,0.1443043053150177,0.1443043053150177,0
2018-10-10,0.14465919137001038,0.14477436244487762,0.14440225064754486,0.14447109401226044,0.14447109401226044,0
2018-10-11,0.14462779462337494,0.1452264040708542,0.1442626714706421,0.14443980157375336,0.14443980157375336,0
2018-10-12,0.14516738057136536,0.14516738057136536,0.14434179663658142,0.14516738057136536,0.14516738057136536,0
2018-10-15,0.14447735249996185,0.1447429358959198,0.14431889355182648,0.14448362588882446,0.14448362588882446,0
2018-10-16,0.1445964276790619,0.14490023255348206,0.1444043219089508,0.14459434151649475,0.14459434151649475,0
2018-10-17,0.14488554000854492,0.14488554000854492,0.14432930946350098,0.14469686150550842,0.14469686150550842,0
2018-10-18,0.1443730592727661,0.14440642297267914,0.1440943032503128,0.1443772315979004,0.1443772315979004,0
2018-10-19,0.14416077733039856,0.1445629894733429,0.14408598840236664,0.14416077733039856,0.14416077733039856,0
2018-10-22,0.14432722330093384,0.14442101120948792,0.14395739138126373,0.14432930946350098,0.14432930946350098,0
2018-10-23,0.14414414763450623,0.14438140392303467,0.14395739138126373,0.14395739138126373,0.14395739138126373,0
2018-10-24,0.14414621889591217,0.14434805512428284,0.1440216600894928,0.14414621889591217,0.14414621889591217,0
2018-10-25,0.1442168951034546,0.14423978328704834,0.14386625587940216,0.14402996003627777,0.14402996003627777,0
2018-10-26,0.1441129893064499,0.1442273110151291,0.14361213147640228,0.14392630755901337,0.14392630755901337,0
2018-10-29,0.1440403312444687,0.14405900239944458,0.14363069832324982,0.1440403312444687,0.1440403312444687,0
2018-10-30,0.1438455730676651,0.1438455730676651,0.14347407221794128,0.1438455730676651,0.1438455730676651,0
2018-10-31,0.14355029165744781,0.14374424517154694,0.14334656298160553,0.14354822039604187,0.14354822039604187,0
2018-11-01,0.14337533712387085,0.1444585621356964,0.1433732807636261,0.14337533712387085,0.14337533712387085,0
2018-11-02,0.1444585621356964,0.14561127126216888,0.14427931606769562,0.1444585621356964,0.1444585621356964,0
2018-11-05,0.14513997733592987,0.14514420926570892,0.14431263506412506,0.14513997733592987,0.14513997733592987,0
2018-11-06,0.14440850913524628,0.14483937621116638,0.14435429871082306,0.14440850913524628,0.14440850913524628,0
2018-11-07,0.1445399969816208,0.1448288857936859,0.14409221708774567,0.1445399969816208,0.1445399969816208,0
2018-11-08,0.14471779763698578,0.14471779763698578,0.14417532086372375,0.14471779763698578,0.14471779763698578,0
2018-11-09,0.14423353970050812,0.1442376971244812,0.1437607854604721,0.1442273110151291,0.1442273110151291,0
2018-11-12,0.14376284182071686,0.1439511626958847,0.14351320266723633,0.14376284182071686,0.14376284182071686,0
2018-11-13,0.14362657070159912,0.14401544630527496,0.14349672198295593,0.14362657070159912,0.14362657070159912,0
2018-11-14,0.14377731084823608,0.14408184587955475,0.14377111196517944,0.14377731084823608,0.14377731084823608,0
2018-11-15,0.1438952386379242,0.14432096481323242,0.14389316737651825,0.1438952386379242,0.1438952386379242,0
2018-11-16,0.14413374662399292,0.1443043053150177,0.14386418461799622,0.14412960410118103,0.14412960410118103,0
2018-11-19,0.14415453374385834,0.14434179663658142,0.14400921761989594,0.14415453374385834,0.14415453374385834,0
2018-11-20,0.14407145977020264,0.1443563848733902,0.14397190511226654,0.14407145977020264,0.14407145977020264,0
2018-11-21,0.14400091767311096,0.14448778331279755,0.1439180225133896,0.14400091767311096,0.14400091767311096,0
2018-11-22,0.1443772315979004,0.14457134902477264,0.14415453374385834,0.14437931776046753,0.14437931776046753,0
2018-11-23,0.14427515864372253,0.14446692168712616,0.14392009377479553,0.14427931606769562,0.14427931606769562,0
2018-11-26,0.1439366638660431,0.14437514543533325,0.1439366638660431,0.1439366638660431,0.1439366638660431,0
2018-11-27,0.1442834883928299,0.1442834883928299,0.14383316040039062,0.1442834883928299,0.1442834883928299,0
2018-11-28,0.14387454092502594,0.1440361887216568,0.14375664293766022,0.14387246966362,0.14387246966362,0
2018-11-29,0.14382487535476685,0.14436055719852448,0.14382487535476685,0.14382487535476685,0.14382487535476685,0
2018-11-30,0.14405900239944458,0.1442481130361557,0.14370086789131165,0.14406107366085052,0.14406107366085052,0
2018-12-03,0.14371944963932037,0.14543339610099792,0.14368848502635956,0.14371944963932037,0.14371944963932037,0
2018-12-04,0.14530448615550995,0.14658887684345245,0.1453002691268921,0.1453002691268921,0.1453002691268921,0
2018-12-05,0.14627796411514282,0.14629508554935455,0.1455964297056198,0.14627796411514282,0.14627796411514282,0
2018-12-06,0.1458618938922882,0.14586402475833893,0.14499688148498535,0.1458618938922882,0.1458618938922882,0
2018-12-07,0.14531293511390686,0.14566853642463684,0.14516738057136536,0.14531293511390686,0.14531293511390686,0
2018-12-10,0.14546088874340057,0.14565157890319824,0.1446487158536911,0.14546088874340057,0.14546088874340057,0
2018-12-11,0.14469894766807556,0.14513365924358368,0.1446382701396942,0.14469686150550842,0.14469686150550842,0
2018-12-12,0.1449485421180725,0.1455794721841812,0.1449485421180725,0.1449485421180725,0.1449485421180725,0
2018-12-13,0.14536996185779572,0.14571736752986908,0.14528758823871613,0.14536996185779572,0.14536996185779572,0
2018-12-14,0.14533405005931854,0.14533616602420807,0.14478904008865356,0.14533405005931854,0.14533405005931854,0
2018-12-17,0.14478904008865356,0.14523062109947205,0.14478693902492523,0.14478904008865356,0.14478904008865356,0
2018-12-18,0.14500738680362701,0.14530660212039948,0.14493593573570251,0.14500738680362701,0.14500738680362701,0
2018-12-19,0.14504946768283844,0.145220085978508,0.14496956765651703,0.14504946768283844,0.14504946768283844,0
2018-12-20,0.1451210379600525,0.14545242488384247,0.14469686150550842,0.14511682093143463,0.14511682093143463,0
2018-12-21,0.14526227116584778,0.14539532363414764,0.14480790495872498,0.14526227116584778,0.14526227116584778,0
2018-12-24,0.14481420814990997,0.14518213272094727,0.14469894766807556,0.14481420814990997,0.14481420814990997,0
2018-12-25,0.1449674516916275,0.14544185996055603,0.14496324956417084,0.1449674516916275,0.1449674516916275,0
2018-12-26,0.14496324956417084,0.14532560110092163,0.1449611485004425,0.14496324956417084,0.14496324956417084,0
2018-12-27,0.1449674516916275,0.14586615562438965,0.1449611485004425,0.1449674516916275,0.1449674516916275,0
2018-12-28,0.14566005766391754,0.14610271155834198,0.14540167152881622,0.14566005766391754,0.14566005766391754,0
2018-12-31,0.1454080194234848,0.1454080194234848,0.14540167152881622,0.1454080194234848,0.1454080194234848,0
2019-01-01,0.1453995555639267,0.14549687504768372,0.1453995555639267,0.1453995555639267,0.1453995555639267,0
2019-01-02,0.14540167152881622,0.1461283266544342,0.14538052678108215,0.14540167152881622,0.14540167152881622,0
2019-01-03,0.14574922621250153,0.14574922621250153,0.14531293511390686,0.14574922621250153,0.14574922621250153,0
2019-01-04,0.14553922414779663,0.1458810567855835,0.14553922414779663,0.1455371081829071,0.1455371081829071,0
2019-01-07,0.14559431374073029,0.14620737731456757,0.14556676149368286,0.14559431374073029,0.14559431374073029,0
2019-01-08,0.145985409617424,0.14632290601730347,0.14577685296535492,0.145985409617424,0.145985409617424,0
2019-01-09,0.14593853056430817,0.1467050015926361,0.14593639969825745,0.14593853056430817,0.14593853056430817,0
2019-01-10,0.1467200666666031,0.14765596389770508,0.14660821855068207,0.1467222273349762,0.1467222273349762,0
2019-01-11,0.1473296582698822,0.14855971932411194,0.14729492366313934,0.1473296582698822,0.1473296582698822,0
2019-01-14,0.14788523316383362,0.1480976939201355,0.14772576093673706,0.14788523316383362,0.14788523316383362,0
2019-01-15,0.14777378737926483,0.1484428346157074,0.14774322509765625,0.14777378737926483,0.14777378737926483,0
2019-01-16,0.14812619984149933,0.14825797080993652,0.14768430590629578,0.14812619984149933,0.14812619984149933,0
2019-01-17,0.1480165719985962,0.1484450399875641,0.14755791425704956,0.1480165719985962,0.1480165719985962,0
2019-01-18,0.14759275317192078,0.14792898297309875,0.14749915897846222,0.14759275317192078,0.14759275317192078,0
2019-01-21,0.14754049479961395,0.14754049479961395,0.14709343016147614,0.14754049479961395,0.14754049479961395,0
2019-01-22,0.147119402885437,0.1472320407629013,0.14685150980949402,0.1471172422170639,0.1471172422170639,0
2019-01-23,0.14690759778022766,0.14759494364261627,0.14690327644348145,0.14690759778022766,0.14690759778022766,0
2019-01-24,0.14725588262081146,0.14774976670742035,0.14713887870311737,0.14725372195243835,0.14725372195243835,0
2019-01-25,0.1473253071308136,0.14822280406951904,0.14728625118732452,0.1473274827003479,0.1473274827003479,0
2019-01-28,0.14822939038276672,0.14863920211791992,0.14822719991207123,0.14822719991207123,0.14822719991207123,0
2019-01-29,0.14827555418014526,0.14872542023658752,0.14810426533222198,0.14827336370944977,0.14827336370944977,0
2019-01-30,0.14854426681995392,0.1491824835538864,0.14854426681995392,0.14854426681995392,0.14854426681995392,0
2019-01-31,0.14890924096107483,0.14954836666584015,0.14888262748718262,0.14890924096107483,0.14890924096107483,0
2019-02-01,0.14925818145275116,0.14945895969867706,0.14828215539455414,0.14925818145275116,0.14925818145275116,0
2019-02-04,0.14828434586524963,0.1484825164079666,0.14828215539455414,0.14828434586524963,0.14828434586524963,0
2019-02-05,0.14828434586524963,0.1484825164079666,0.14828215539455414,0.14828434586524963,0.14828434586524963,0
2019-02-06,0.14828434586524963,0.1484825164079666,0.14828215539455414,0.1484825164079666,0.1484825164079666,0
2019-02-07,0.14828655123710632,0.1484825164079666,0.14828434586524963,0.14828434586524963,0.14828434586524963,0
2019-02-08,0.14828434586524963,0.14831073582172394,0.14828434586524963,0.14828434586524963,0.14828434586524963,0
2019-02-11,0.14828434586524963,0.1482909470796585,0.1472320407629013,0.14828434586524963,0.14828434586524963,0
2019-02-12,0.14724504947662354,0.14792242646217346,0.14721903204917908,0.14724504947662354,0.14724504947662354,0
2019-02-13,0.14764507114887238,0.14815913140773773,0.14764070510864258,0.14764507114887238,0.14764507114887238,0
2019-02-14,0.14794212579727173,0.14806479215621948,0.14757534861564636,0.14794212579727173,0.14794212579727173,0
2019-02-15,0.14768430590629578,0.14788523316383362,0.147490456700325,0.14768430590629578,0.14768430590629578,0
2019-02-18,0.14766468107700348,0.14811523258686066,0.14765596389770508,0.14766468107700348,0.14766468107700348,0
2019-02-19,0.1478043645620346,0.14810645580291748,0.14751438796520233,0.1478043645620346,0.1478043645620346,0
2019-02-20,0.14797934889793396,0.14904017746448517,0.14797934889793396,0.14797934889793396,0.14797934889793396,0
2019-02-21,0.14880287647247314,0.1494544893503189,0.14870551228523254,0.14880287647247314,0.14880287647247314,0
2019-02-22,0.14882946014404297,0.14916911721229553,0.14861048758029938,0.14882946014404297,0.14882946014404297,0
2019-02-25,0.14896026253700256,0.14977458119392395,0.14884495735168457,0.14896026253700256,0.14896026253700256,0
2019-02-26,0.14951258897781372,0.14971405267715454,0.14917580783367157,0.14951258897781372,0.14951258897781372,0
2019-02-27,0.14927154779434204,0.1499520242214203,0.14927154779434204,0.14927154779434204,0.14927154779434204,0
2019-02-28,0.1495617777109146,0.14989356696605682,0.14940759539604187,0.1495617777109146,0.1495617777109146,0
2019-03-01,0.1494143009185791,0.1495237648487091,0.14905129373073578,0.14940983057022095,0.14940983057022095,0
2019-03-04,0.14913353323936462,0.14962220191955566,0.14911574125289917,0.14913353323936462,0.14913353323936462,0
2019-03-05,0.14911574125289917,0.14951258897781372,0.14910684525966644,0.1491135209798813,0.1491135209798813,0
2019-03-06,0.14910906553268433,0.1493072211742401,0.1488693356513977,0.14910684525966644,0.14910684525966644,0
2019-03-07,0.14901351928710938,0.14932504296302795,0.1489425003528595,0.14901131391525269,0.14901131391525269,0
2019-03-08,0.1489402949810028,0.14903129637241364,0.14868341386318207,0.1489402949810028,0.1489402949810028,0
2019-03-11,0.1487962305545807,0.1489957720041275,0.14868561923503876,0.1487962305545807,0.1487962305545807,0
2019-03-12,0.14869004487991333,0.149298295378685,0.14868782460689545,0.14868782460689545,0.14868782460689545,0
2019-03-13,0.1490868479013443,0.14932282269001007,0.14901797473430634,0.14908461272716522,0.14908461272716522,0
2019-03-14,0.14912019670009613,0.14931835234165192,0.1486590951681137,0.14911796152591705,0.14911796152591705,0
2019-03-15,0.14876745641231537,0.14917580783367157,0.1486259549856186,0.14876525104045868,0.14876525104045868,0
2019-03-18,0.1489691287279129,0.1492292284965515,0.1488981544971466,0.1489691287279129,0.1489691287279129,0
2019-03-19,0.1491847038269043,0.14919139444828033,0.14884275197982788,0.1491847038269043,0.1491847038269043,0
2019-03-20,0.1490090936422348,0.14959758520126343,0.14890259504318237,0.1490090936422348,0.1490090936422348,0
2019-03-21,0.14939866960048676,0.15004201233386993,0.14928938448429108,0.14939643442630768,0.14939643442630768,0
2019-03-22,0.149298295378685,0.14949247241020203,0.1488715559244156,0.14929383993148804,0.14929383993148804,0
2019-03-25,0.1488693356513977,0.1492537409067154,0.14884053170681,0.14887376129627228,0.14887376129627228,0
2019-03-26,0.14906685054302216,0.14926709234714508,0.14891810715198517,0.14906685054302216,0.14906685054302216,0
2019-03-27,0.1489269733428955,0.14914242923259735,0.14867235720157623,0.1489269733428955,0.1489269733428955,0
2019-03-28,0.14867235720157623,0.1488715559244156,0.1483965814113617,0.14867235720157623,0.14867235720157623,0
2019-03-29,0.14840978384017944,0.14930498600006104,0.14840538799762726,0.14840978384017944,0.14840978384017944,0
2019-04-01,0.1492069661617279,0.14922700822353363,0.14898689091205597,0.14900687336921692,0.14900687336921692,0
2019-04-02,0.1492203325033188,0.1492203325033188,0.14873647689819336,0.14902019500732422,0.14902019500732422,0
